0	0	0	0	0.104443019925271	0
0	0	0	0	0.105193139415931	0
0	0	0	0	0.105945885105944	0
0	0	0	0	0.106701256169832	0
0	0	0	0	0.107459251779237	0
0	0	0	0	0.108219871102924	0
0	0	0	0	0.108983113306781	0
0	0	0	0	0.109748977553819	0
0	0	0	0	0.110517463004175	0
0	0	0	0	0.111288568815109	0
0	0	0	0	0.11206229414101	0
0	0	0	0	0.112838638133393	0
0	0	0	0	0.113617599940901	0
0	0	0	0	0.114399178709308	0
0	0	0	0	0.115183373581516	0
0	0	0	0	0.11597018369756	0
0	0	0	0	0.116759608194606	0
0	0	0	0	0.117551646206953	0
0	0	0	0	0.118346296866034	0
0	0	0	0	0.119143559300418	0
0	0	0	0	0.119943432635808	0
0	0	0	0	0.120745915995046	0
0	0	0	0	0.121551008498109	0
0	0	0	0	0.122358709262116	0
0	0	0	0	0.123169017401323	0
0	0	0	0	0.123981932027128	0
0	0	0	0	0.124797452248071	0
0	0	0	0	0.125615577169833	0
0	0	0	0	0.12643630589524	0
0	0	0	0	0.127259637524264	0
0	0	0	0	0.128085571154018	0
0	0	0	0	0.128914105878767	0
0	0	0	0	0.12974524078992	0
0	0	0	0	0.130578974976036	0
0	0	0	0	0.131415307522822	0
0	0	0	0	0.132254237513139	0
0	0	0	0	0.133095764026996	0
0	0	0	0	0.133939886141556	0
0	0	0	0	0.134786602931137	0
0	0	0	0	0.135635913467208	0
0	0	0	0	0.136487816818397	0
0	0	0	0	0.137342312050488	0
0	0	0	0	0.138199398226421	0
0	0	0	0	0.139059074406297	0
0	0	0	0	0.139921339647376	0
0	0	0	0	0.140786193004077	0
0	0	0	0	0.141653633527983	0
0	0	0	0	0.142523660267839	0
0	0	0	0	0.143396272269554	0
0	0	0	0	0.144271468576202	0
0	0	0	0	0.145149248228023	0
0	0	0	0	0.146029610262425	0
0	0	0	0	0.146912553713981	0
0	0	0	0	0.147798077614436	0
0	0	0	0	0.148686180992706	0
0	0	0	0	0.149576862874874	0
0	0	0	0	0.150470122284201	0
0	0	0	0	0.151365958241116	0
0	0	0	0	0.152264369763227	0
0	0	0	0	0.153165355865315	0
0	0	0	0	0.154068915559337	0
0	0	0	0	0.154975047854431	0
0	0	0	0	0.155883751756911	0
0	0	0	0	0.156795026270271	0
0	0	0	0	0.157708870395188	0
0	0	0	0	0.158625283129519	0
0	0	0	0	0.159544263468306	0
0	0	0	0	0.160465810403773	0
0	0	0	0	0.161389922925332	0
0	0	0	0	0.162316600019579	0
0	0	0	0	0.163245840670301	0
0	0	0	0	0.16417764385847	0
0	0	0	0	0.16511200856225	0
0	0	0	0	0.166048933756996	0
0	0	0	0	0.166988418415254	0
0	0	0	0	0.167930461506764	0
0	0	0	0	0.16887506199846	0
0	0	0	0	0.169822218854473	0
0	0	0	0	0.170771931036127	0
0	0	0	0	0.171724197501949	0
0	0	0	0	0.172679017207661	0
0	0	0	0	0.173636389106185	0
0	0	0	0	0.174596312147646	0
0	0	0	0	0.175558785279372	0
0	0	0	0	0.176523807445891	0
0	0	0	0	0.177491377588939	0
0	0	0	0	0.178461494647457	0
0	0	0	0	0.179434157557592	0
0	0	0	0	0.1804093652527	0
0	0	0	0	0.181387116663347	0
0	0	0	0	0.182367410717307	0
0	0	0	0	0.183350246339569	0
0	0	0	0	0.184335622452333	0
0	0	0	0	0.185323537975013	0
0	0	0	0	0.186313991824238	0
0	0	0	0	0.187306982913855	0
0	0	0	0	0.188302510154926	0
0	0	0	0	0.189300572455735	0
0	0	0	0	0.190301168721783	0
0	0	0	0	0.191304297855794	0
0	0	0	0	0.192309958757714	0
0	0	0	0	0.193318150324713	0
0	0	0	0	0.194328871451184	0
0	0	0	0	0.195342121028749	0
0	0	0	0	0.196357897946254	0
0	0	0	0	0.197376201089776	0
0	0	0	0	0.19839702934262	0
0	0	0	0	0.199420381585324	0
0	0	0	0	0.200446256695656	0
0	0	0	0	0.201474653548618	0
0	0	0	0	0.202505571016447	0
0	0	0	0	0.203539007968615	0
0	0	0	0	0.204574963271832	0
0	0	0	0	0.205613435790047	0
0	0	0	0	0.206654424384446	0
0	0	0	0	0.207697927913459	0
0	0	0	0	0.208743945232755	0
0	0	0	0	0.209792475195248	0
0	0	0	0	0.210843516651097	0
0	0	0	0	0.211897068447706	0
0	0	0	0	0.212953129429726	0
0	0	0	0	0.214011698439056	0
0	0	0	0	0.215072774314847	0
0	0	0	0	0.216136355893498	0
0	0	0	0	0.217202442008661	0
0	0	0	0	0.218271031491243	0
0	0	0	0	0.219342123169404	0
0	0	0	0	0.22041571586856	0
0	0	0	0	0.221491808411387	0
0	0	0	0	0.222570399617815	0
0	0	0	0	0.223651488305039	0
0	0	0	0	0.224735073287511	0
0	0	0	0	0.225821153376947	0
0	0	0	0	0.226909727382329	0
0	0	0	0	0.2280007941099	0
0	0	0	0	0.229094352363172	0
0	0	0	0	0.230190400942925	0
0	0	0	0	0.231288938647208	0
0	0	0	0	0.232389964271338	0
0	0	0	0	0.233493476607906	0
0	0	0	0	0.234599474446775	0
0	0	0	0	0.235707956575084	0
0	0	0	0	0.236818921777246	0
0	0	0	0	0.237932368834951	0
0	0	0	0	0.239048296527168	0
0	0	0	0	0.240166703630146	0
0	0	0	0	0.241287588917413	0
0	0	0	0	0.242410951159782	0
0	0	0	0	0.243536789125348	0
0	0	0	0	0.244665101579493	0
0	0	0	0	0.245795887284883	0
0	0	0	0	0.246929145001472	0
0	0	0	0	0.248064873486505	0
0	0	0	0	0.249203071494516	0
0	0	0	0	0.250343737777332	0
0	0	0	0	0.251486871084072	0
0	0	0	0	0.252632470161151	0
0	0	0	0	0.253780533752278	0
0	0	0	0	0.254931060598461	0
0	0	0	0	0.256084049438006	0
0	0	0	0	0.25723949900652	0
0	0	0	0	0.25839740803691	0
0	0	0	0	0.259557775259388	0
0	0	0	0	0.260720599401468	0
0	0	0	0	0.261885879187971	0
0	0	0	0	0.263053613341025	0
0	0	0	0	0.264223800580066	0
0	0	0	0	0.265396439621841	0
0	0	0	0	0.266571529180406	0
0	0	0	0	0.267749067967133	0
0	0	0	0	0.268929054690705	0
0	0	0	0	0.270111488057123	0
0	0	0	0	0.271296366769703	0
0	0	0	0	0.27248368952908	0
0	0	0	0	0.27367345503321	0
0	0	0	0	0.274865661977369	0
0	0	0	0	0.276060309054155	0
0	0	0	0	0.277257394953492	0
0	0	0	0	0.278456918362628	0
0	0	0	0	0.279658877966139	0
0	0	0	0	0.280863272445928	0
0	0	0	0	0.28207010048123	0
0	0	0	0	0.283279360748609	0
0	0	0	0	0.284491051921963	0
0	0	0	0	0.285705172672525	0
0	0	0	0	0.286921721668862	0
0	0	0	0	0.288140697576879	0
0	0	0	0	0.289362099059819	0
0	0	0	0	0.290585924778266	0
0	0	0	0	0.291812173390146	0
0	0	0	0	0.293040843550725	0
0	0	0	0	0.294271933912617	0
0	0	0	0	0.295505443125779	0
0	0	0	0	0.296741369837519	0
0	0	0	0	0.297979712692491	0
0	0	0	0	0.299220470332699	0
0	0	0	0	0.300463641397502	0
0	0	0	0	0.301709224523609	0
0	0	0	0	0.302957218345087	0
0	0	0	0	0.304207621493355	0
0	0	0	0	0.305460432597196	0
0	0	0	0	0.306715650282746	0
0	0	0	0	0.307973273173507	0
0	0	0	0	0.309233299890341	0
0	0	0	0	0.310495729051473	0
0	0	0	0	0.311760559272496	0
0	0	0	0	0.313027789166368	0
0	0	0	0	0.314297417343416	0
0	0	0	0	0.315569442411337	0
0	0	0	0	0.3168438629752	0
0	0	0	0	0.318120677637445	0
0	0	0	0	0.319399884997891	0
0	0	0	0	0.320681483653728	0
0	0	0	0	0.321965472199526	0
0	0	0	0	0.323251849227236	0
0	0	0	0	0.324540613326186	0
0	0	0	0	0.325831763083089	0
0	0	0	0	0.32712529708204	0
0	0	0	0	0.328421213904522	0
0	0	0	0	0.329719512129402	0
0	0	0	0	0.331020190332937	0
0	0	0	0	0.332323247088775	0
0	0	0	0	0.333628680967953	0
0	0	0	0	0.334936490538903	0
0	0	0	0	0.336246674367452	0
0	0	0	0	0.337559231016824	0
0	0	0	0	0.338874159047636	0
0	0	0	0	0.340191457017912	0
0	0	0	0	0.341511123483071	0
0	0	0	0	0.342833156995938	0
0	0	0	0	0.34415755610674	0
0	0	0	0	0.345484319363112	0
0	0	0	0	0.346813445310096	0
0	0	0	0	0.348144932490141	0
0	0	0	0	0.349478779443108	0
0	0	0	0	0.350814984706272	0
0	0	0	0	0.352153546814319	0
0	0	0	0	0.353494464299351	0
0	0	0	0	0.354837735690889	0
0	0	0	0	0.356183359515869	0
0	0	0	0	0.357531334298652	0
0	0	0	0	0.358881658561017	0
0	0	0	0	0.360234330822168	0
0	0	0	0	0.361589349598733	0
0	0	0	0	0.36294671340477	0
0	0	0	0	0.364306420751762	0
0	0	0	0	0.365668470148623	0
0	0	0	0	0.367032860101699	0
0	0	0	0	0.368399589114769	0
0	0	0	0	0.369768655689048	0
0	0	0	0	0.371140058323185	0
0	0	0	0	0.37251379551327	0
0	0	0	0	0.373889865752832	0
0	0	0	0	0.37526826753284	0
0	0	0	0	0.376648999341709	0
0	0	0	0	0.378032059665296	0
0	0	0	0	0.379417446986905	0
0	0	0	0	0.380805159787292	0
0	0	0	0	0.382195196544657	0
0	0	0	0	0.383587555734655	0
0	0	0	0	0.384982235830394	0
0	0	0	0	0.386379235302436	0
0	0	0	0	0.3877785526188	0
0	0	0	0	0.389180186244962	0
0	0	0	0	0.39058413464386	0
0	0	0	0	0.391990396275892	0
0	0	0	0	0.393398969598919	0
0	0	0	0	0.394809853068269	0
0	0	0	0	0.396223045136735	0
0	0	0	0	0.397638544254577	0
0	0	0	0	0.399056348869529	0
0	0	0	0	0.400476457426793	0
0	0	0	0	0.401898868369046	0
0	0	0	0	0.40332358013644	0
0	0	0	0	0.404750591166604	0
0	0	0	0	0.406179899894646	0
0	0	0	0	0.407611504753153	0
0	0	0	0	0.409045404172194	0
0	0	0	0	0.410481596579324	0
0	0	0	0	0.411920080399582	0
0	0	0	0	0.413360854055493	0
0	0	0	0	0.414803915967072	0
0	0	0	0	0.416249264551826	0
0	0	0	0	0.417696898224751	0
0	0	0	0	0.419146815398341	0
0	0	0	0	0.420599014482584	0
0	0	0	0	0.422053493884965	0
0	0	0	0	0.423510252010468	0
0	0	0	0	0.424969287261581	0
0	0	0	0	0.426430598038292	0
0	0	0	0	0.427894182738095	0
0	0	0	0	0.42936003975599	0
0	0	0	0	0.430828167484484	0
0	0	0	0	0.432298564313595	0
0	0	0	0	0.433771228630854	0
0	0	0	0	0.435246158821304	0
0	0	0	0	0.436723353267501	0
0	0	0	0	0.438202810349522	0
0	0	0	0	0.439684528444961	0
0	0	0	0	0.441168505928931	0
0	0	0	0	0.442654741174071	0
0	0	0	0	0.444143232550539	0
0	0	0	0	0.445633978426024	0
0	0	0	0	0.44712697716574	0
0	0	0	0	0.44862222713243	0
0	0	0	0	0.450119726686369	0
0	0	0	0	0.451619474185366	0
0	0	0	0	0.453121467984764	0
0	0	0	0	0.454625706437441	0
0	0	0	0	0.456132187893817	0
0	0	0	0	0.45764091070185	0
0	0	0	0	0.45915187320704	0
0	0	0	0	0.460665073752431	0
0	0	0	0	0.462180510678614	0
0	0	0	0	0.463698182323727	0
0	0	0	0	0.465218087023455	0
0	0	0	0	0.466740223111037	0
0	0	0	0	0.468264588917265	0
0	0	0	0	0.469791182770484	0
0	0	0	0	0.471320002996598	0
0	0	0	0	0.472851047919066	0
0	0	0	0	0.474384315858912	0
0	0	0	0	0.475919805134717	0
0	0	0	0	0.477457514062631	0
0	0	0	0	0.478997440956367	0
0	0	0	0	0.480539584127206	0
0	0	0	0	0.482083941883999	0
0	0	0	0	0.483630512533169	0
0	0	0	0	0.485179294378711	0
0	0	0	0	0.486730285722195	0
0	0	0	0	0.48828348486277	0
0	0	0	0	0.489838890097163	0
0	0	0	0	0.491396499719681	0
0	0	0	0	0.492956312022214	0
0	0	0	0	0.494518325294236	0
0	0	0	0	0.496082537822808	0
0	0	0	0	0.497648947892581	0
0	0	0	0	0.499217553785792	0
0	0	0	0	0.500788353782273	0
0	0	0	0	0.502361346159451	0
0	0	0	0	0.503936529192344	0
0	0	0	0	0.505513901153573	0
0	0	0	0	0.507093460313354	0
0	0	0	0	0.508675204939509	0
0	0	0	0	0.51025913329746	0
0	0	0	0	0.511845243650236	0
0	0	0	0	0.513433534258471	0
0	0	0	0	0.515024003380412	0
0	0	0	0	0.516616649271912	0
0	0	0	0	0.518211470186441	0
0	0	0	0	0.519808464375082	0
0	0	0	0	0.521407630086536	0
0	0	0	0	0.52300896556712	0
0	0	0	0	0.524612469060774	0
0	0	0	0	0.52621813880906	0
0	0	0	0	0.527825973051165	0
0	0	0	0	0.5294359700239	0
0	0	0	0	0.531048127961707	0
0	0	0	0	0.532662445096657	0
0	0	0	0	0.534278919658453	0
0	0	0	0	0.535897549874432	0
0	0	0	0	0.537518333969569	0
0	0	0	0	0.539141270166475	0
0	0	0	0	0.5407663566854	0
0	0	0	0	0.54239359174424	0
0	0	0	0	0.54402297355853	0
0	0	0	0	0.545654500341453	0
0	0	0	0	0.547288170303842	0
0	0	0	0	0.548923981654176	0
0	0	0	0	0.550561932598587	0
0	0	0	0	0.552202021340862	0
0	0	0	0	0.553844246082441	0
0	0	0	0	0.555488605022426	0
0	0	0	0	0.557135096357573	0
0	0	0	0	0.558783718282304	0
0	0	0	0	0.560434468988701	0
0	0	0	0	0.562087346666517	0
0	0	0	0	0.563742349503165	0
0	0	0	0	0.565399475683734	0
0	0	0	0	0.567058723390982	0
0	0	0	0	0.568720090805339	0
0	0	0	0	0.570383576104913	0
0	0	0	0	0.572049177465487	0
0	0	0	0	0.573716893060527	0
0	0	0	0	0.575386721061177	0
0	0	0	0	0.577058659636266	0
0	0	0	0	0.578732706952308	0
0	0	0	0	0.580408861173506	0
0	0	0	0	0.582087120461751	0
0	0	0	0	0.583767482976625	0
0	0	0	0	0.585449946875406	0
0	0	0	0	0.587134510313065	0
0	0	0	0	0.588821171442271	0
0	0	0	0	0.590509928413394	0
0	0	0	0	0.592200779374506	0
0	0	0	0	0.59389372247138	0
0	0	0	0	0.595588755847497	0
0	0	0	0	0.597285877644045	0
0	0	0	0	0.598985085999923	0
0	0	0	0	0.600686379051738	0
0	0	0	0	0.602389754933816	0
0	0	0	0	0.604095211778195	0
0	0	0	0	0.605802747714634	0
0	0	0	0	0.607512360870609	0
0	0	0	0	0.60922404937132	0
0	0	0	0	0.610937811339691	0
0	0	0	0	0.612653644896372	0
0	0	0	0	0.61437154815974	0
0	0	0	0	0.616091519245905	0
0	0	0	0	0.617813556268707	0
0	0	0	0	0.619537657339721	0
0	0	0	0	0.62126382056826	0
0	0	0	0	0.622992044061373	0
0	0	0	0	0.624722325923851	0
0	0	0	0	0.626454664258229	0
0	0	0	0	0.628189057164784	0
0	0	0	0	0.629925502741544	0
0	0	0	0	0.631663999084281	0
0	0	0	0	0.633404544286522	0
0	0	0	0	0.635147136439544	0
0	0	0	0	0.636891773632384	0
0	0	0	0	0.638638453951831	0
0	0	0	0	0.640387175482437	0
0	0	0	0	0.642137936306514	0
0	0	0	0	0.643890734504139	0
0	0	0	0	0.645645568153152	0
0	0	0	0	0.647402435329164	0
0	0	0	0	0.649161334105555	0
0	0	0	0	0.650922262553476	0
0	0	0	0	0.652685218741853	0
0	0	0	0	0.654450200737389	0
0	0	0	0	0.656217206604565	0
0	0	0	0	0.657986234405642	0
0	0	0	0	0.659757282200664	0
0	0	0	0	0.66153034804746	0
0	0	0	0	0.663305430001646	0
0	0	0	0	0.665082526116628	0
0	0	0	0	0.6668616344436	0
0	0	0	0	0.668642753031553	0
0	0	0	0	0.670425879927272	0
0	0	0	0	0.67221101317534	0
0	0	0	0	0.673998150818138	0
0	0	0	0	0.675787290895853	0
0	0	0	0	0.677578431446471	0
0	0	0	0	0.679371570505788	0
0	0	0	0	0.681166706107408	0
0	0	0	0	0.682963836282743	0
0	0	0	0	0.68476295906102	0
0	0	0	0	0.686564072469281	0
0	0	0	0	0.688367174532384	0
0	0	0	0	0.690172263273005	0
0	0	0	0	0.691979336711645	0
0	0	0	0	0.693788392866625	0
0	0	0	0	0.695599429754095	0
0	0	0	0	0.697412445388028	0
0	0	0	0	0.699227437780233	0
0	0	0	0	0.701044404940346	0
0	0	0	0	0.702863344875842	0
0	0	0	0	0.704684255592028	0
0	0	0	0	0.706507135092053	0
0	0	0	0	0.708331981376908	0
0	0	0	0	0.710158792445422	0
0	0	0	0	0.711987566294275	0
0	0	0	0	0.713818300917992	0
0	0	0	0	0.715650994308947	0
0	0	0	0	0.717485644457367	0
0	0	0	0	0.719322249351335	0
0	0	0	0	0.721160806976787	0
0	0	0	0	0.723001315317519	0
0	0	0	0	0.724843772355188	0
0	0	0	0	0.726688176069315	0
0	0	0	0	0.728534524437285	0
0	0	0	0	0.730382815434349	0
0	0	0	0	0.732233047033631	0
0	0	0	0	0.734085217206125	0
0	0	0	0	0.735939323920698	0
0	0	0	0	0.737795365144097	0
0	0	0	0	0.739653338840942	0
0	0	0	0	0.74151324297374	0
0	0	0	0	0.743375075502877	0
0	0	0	0	0.745238834386625	0
0	0	0	0	0.747104517581144	0
0	0	0	0	0.748972123040484	0
0	0	0	0	0.750841648716586	0
0	0	0	0	0.752713092559287	0
0	0	0	0	0.754586452516318	0
0	0	0	0	0.756461726533311	0
0	0	0	0	0.758338912553798	0
0	0	0	0	0.760218008519214	0
0	0	0	0	0.7620990123689	0
0	0	0	0	0.763981922040105	0
0	0	0	0	0.765866735467988	0
0	0	0	0	0.767753450585618	0
0	0	0	0	0.769642065323983	0
0	0	0	0	0.771532577611984	0
0	0	0	0	0.773424985376443	0
0	0	0	0	0.775319286542102	0
0	0	0	0	0.777215479031629	0
0	0	0	0	0.779113560765615	0
0	0	0	0	0.781013529662581	0
0	0	0	0	0.782915383638979	0
0	0	0	0	0.784819120609193	0
0	0	0	0	0.78672473848554	0
0	0	0	0	0.788632235178278	0
0	0	0	0	0.790541608595603	0
0	0	0	0	0.792452856643653	0
0	0	0	0	0.794365977226509	0
0	0	0	0	0.7962809682462	0
0	0	0	0	0.798197827602706	0
0	0	0	0	0.800116553193952	0
0	0	0	0	0.802037142915822	0
0	0	0	0	0.803959594662154	0
0	0	0	0	0.805883906324744	0
0	0	0	0	0.807810075793348	0
0	0	0	0	0.809738100955685	0
0	0	0	0	0.811667979697439	0
0	0	0	0	0.813599709902261	0
0	0	0	0	0.815533289451773	0
0	0	0	0	0.817468716225566	0
0	0	0	0	0.81940598810121	0
0	0	0	0	0.821345102954247	0
0	0	0	0	0.8232860586582	0
0	0	0	0	0.825228853084573	0
0	0	0	0	0.827173484102854	0
0	0	0	0	0.829119949580517	0
0	0	0	0	0.831068247383024	0
0	0	0	0	0.833018375373827	0
0	0	0	0	0.834970331414371	0
0	0	0	0	0.836924113364098	0
0	0	0	0	0.838879719080446	0
0	0	0	0	0.840837146418854	0
0	0	0	0	0.842796393232762	0
0	0	0	0	0.844757457373617	0
0	0	0	0	0.84672033669087	0
0	0	0	0	0.848685029031985	0
0	0	0	0	0.850651532242435	0
0	0	0	0	0.852619844165708	0
0	0	0	0	0.854589962643308	0
0	0	0	0	0.856561885514761	0
0	0	0	0	0.858535610617609	0
0	0	0	0	0.860511135787422	0
0	0	0	0	0.862488458857794	0
0	0	0	0	0.864467577660347	0
0	0	0	0	0.866448490024736	0
0	0	0	0	0.868431193778647	0
0	0	0	0	0.870415686747803	0
0	0	0	0	0.872401966755963	0
0	0	0	0	0.874390031624928	0
0	0	0	0	0.876379879174541	0
0	0	0	0	0.87837150722269	0
0	0	0	0	0.880364913585311	0
0	0	0	0	0.882360096076389	0
0	0	0	0	0.884357052507963	0
0	0	0	0	0.886355780690123	0
0	0	0	0	0.888356278431021	0
0	0	0	0	0.890358543536866	0
0	0	0	0	0.892362573811927	0
0	0	0	0	0.894368367058539	0
0	0	0	0	0.896375921077105	0
0	0	0	0	0.898385233666096	0
0	0	0	0	0.900396302622054	0
0	0	0	0	0.902409125739595	0
0	0	0	0	0.904423700811411	0
0	0	0	0	0.906440025628276	0
0	0	0	0	0.90845809797904	0
0	0	0	0	0.91047791565064	0
0	0	0	0	0.912499476428099	0
0	0	0	0	0.914522778094526	0
0	0	0	0	0.916547818431125	0
0	0	0	0	0.918574595217189	0
0	0	0	0	0.92060310623011	0
0	0	0	0	0.922633349245376	0
0	0	0	0	0.924665322036577	0
0	0	0	0	0.926699022375406	0
0	0	0	0	0.928734448031662	0
0	0	0	0	0.930771596773249	0
0	0	0	0	0.932810466366185	0
0	0	0	0	0.934851054574599	0
0	0	0	0	0.936893359160737	0
0	0	0	0	0.93893737788496	0
0	0	0	0	0.940983108505752	0
0	0	0	0	0.943030548779719	0
0	0	0	0	0.94507969646159	0
0	0	0	0	0.947130549304224	0
0	0	0	0	0.94918310505861	0
0	0	0	0	0.951237361473868	0
0	0	0	0	0.953293316297255	0
0	0	0	0	0.955350967274164	0
0	0	0	0	0.957410312148128	0
0	0	0	0	0.959471348660824	0
0	0	0	0	0.961534074552071	0
0	0	0	0	0.963598487559839	0
0	0	0	0	0.965664585420244	0
0	0	0	0	0.967732365867559	0
0	0	0	0	0.969801826634207	0
0	0	0	0	0.971872965450771	0
0	0	0	0	0.973945780045994	0
0	0	0	0	0.97602026814678	0
0	0	0	0	0.978096427478198	0
0	0	0	0	0.980174255763487	0
0	0	0	0	0.982253750724051	0
0	0	0	0	0.984334910079469	0
0	0	0	0	0.986417731547496	0
0	0	0	0	0.988502212844063	0
0	0	0	0	0.990588351683279	0
0	0	0	0	0.992676145777438	0
0	0	0	0	0.994765592837018	0
0	0	0	0	0.996856690570683	0
0	0	0	0	0.99894943668529	0
0	0	0	0	1.00104382888588	0
0	0	0	0	1.00313986487571	0
0	0	0	0	1.0052375423562	0
0	0	0	0	1.00733685902701	0
0	0	0	0	1.00943781258596	0
0	0	0	0	1.01154040072911	0
0	0	0	0	1.01364462115072	0
0	0	0	0	1.01575047154324	0
0	0	0	0	1.01785794959735	0
0	0	0	0	1.01996705300195	0
0	0	0	0	1.02207777944415	0
0	0	0	0	1.02419012660926	0
0	0	0	0	1.02630409218086	0
0	0	0	0	1.02841967384071	0
0	0	0	0	1.03053686926882	0
0	0	0	0	1.03265567614342	0
0	0	0	0	1.03477609214099	0
0	0	0	0	1.03689811493622	0
0	0	0	0	1.03902174220207	0
0	0	0	0	1.04114697160971	0
0	0	0	0	1.04327380082856	0
0	0	0	0	1.0454022275263	0
0	0	0	0	1.04753224936885	0
0	0	0	0	1.04966386402038	0
0	0	0	0	1.0517970691433	0
0	0	0	0	1.05393186239831	0
0	0	0	0	1.05606824144433	0
0	0	0	0	1.05820620393857	0
0	0	0	0	1.06034574753648	0
0	0	0	0	1.0624868698918	0
0	0	0	0	1.06462956865653	0
0	0	0	0	1.06677384148092	0
0	0	0	0	1.06891968601352	0
0	0	0	0	1.07106709990116	0
0	0	0	0	1.07321608078892	0
0	0	0	0	1.07536662632019	0
0	0	0	0	1.07751873413663	0
0	0	0	0	1.07967240187819	0
0	0	0	0	1.08182762718311	0
0	0	0	0	1.08398440768792	0
0	0	0	0	1.08614274102744	0
0	0	0	0	1.08830262483481	0
0	0	0	0	1.09046405674143	0
0	0	0	0	1.09262703437705	0
0	0	0	0	1.09479155536967	0
0	0	0	0	1.09695761734566	0
0	0	0	0	1.09912521792964	0
0	0	0	0	1.10129435474458	0
0	0	0	0	1.10346502541176	0
0	0	0	0	1.10563722755077	0
0	0	0	0	1.10781095877953	0
0	0	0	0	1.10998621671427	0
0	0	0	0	1.11216299896955	0
0	0	0	0	1.11434130315826	0
0	0	0	0	1.11652112689164	0
0	0	0	0	1.11870246777923	0
0	0	0	0	1.12088532342892	0
0	0	0	0	1.12306969144696	0
0	0	0	0	1.1252555694379	0
0	0	0	0	1.12744295500467	0
0	0	0	0	1.12963184574853	0
0	0	0	0	1.1318222392691	0
0	0	0	0	1.13401413316433	0
0	0	0	0	1.13620752503055	0
0	0	0	0	1.13840241246243	0
0	0	0	0	1.14059879305302	0
0	0	0	0	1.14279666439371	0
0	0	0	0	1.14499602407426	0
0	0	0	0	1.14719686968281	0
0	0	0	0	1.14939919880586	0
0	0	0	0	1.15160300902829	0
0	0	0	0	1.15380829793335	0
0	0	0	0	1.15601506310267	0
0	0	0	0	1.15822330211625	0
0	0	0	0	1.16043301255251	0
0	0	0	0	1.16264419198821	0
0	0	0	0	1.16485683799853	0
0	0	0	0	1.16707094815703	0
0	0	0	0	1.16928652003567	0
0	0	0	0	1.17150355120479	0
0	0	0	0	1.17372203923316	0
0	0	0	0	1.17594198168794	0
0	0	0	0	1.17816337613467	0
0	0	0	0	1.18038622013733	0
0	0	0	0	1.18261051125831	0
0	0	0	0	1.18483624705838	0
0	0	0	0	1.18706342509676	0
0	0	0	0	1.18929204293108	0
0	0	0	0	1.19152209811738	0
0	0	0	0	1.19375358821013	0
0	0	0	0	1.19598651076223	0
0	0	0	0	1.19822086332501	0
0	0	0	0	1.20045664344823	0
0	0	0	0	1.20269384868007	0
0	0	0	0	1.20493247656717	0
0	0	0	0	1.20717252465461	0
0	0	0	0	1.20941399048588	0
0	0	0	0	1.21165687160295	0
0	0	0	0	1.21390116554623	0
0	0	0	0	1.21614686985457	0
0	0	0	0	1.21839398206529	0
0	0	0	0	1.22064249971414	0
0	0	0	0	1.22289242033535	0
0	0	0	0	1.22514374146161	0
0	0	0	0	1.22739646062407	0
0	0	0	0	1.22965057535235	0
0	0	0	0	1.23190608317453	0
0	0	0	0	1.23416298161717	0
0	0	0	0	1.23642126820531	0
0	0	0	0	1.23868094046245	0
0	0	0	0	1.2409419959106	0
0	0	0	0	1.24320443207022	0
0	0	0	0	1.24546824646028	0
0	0	0	0	1.24773343659823	0
0	0	0	0	1.25	0
0	0	0	0	1.25226793418004	0
0	0	0	0	1.25453723665127	0
0	0	0	0	1.25680790492513	0
0	0	0	0	1.25907993651156	0
0	0	0	0	1.26135332891898	0
0	0	0	0	1.26362807965435	0
0	0	0	0	1.26590418622312	0
0	0	0	0	1.26818164612927	0
0	0	0	0	1.27046045687528	0
0	0	0	0	1.27274061596215	0
0	0	0	0	1.27502212088941	0
0	0	0	0	1.27730496915511	0
0	0	0	0	1.27958915825583	0
0	0	0	0	1.28187468568667	0
0	0	0	0	1.28416154894127	0
0	0	0	0	1.28644974551182	0
0	0	0	0	1.288739272889	0
0	0	0	0	1.2910301285621	0
0	0	0	0	1.29332231001888	0
0	0	0	0	1.29561581474571	0
0	0	0	0	1.29791064022747	0
0	0	0	0	1.3002067839476	0
0	0	0	0	1.3025042433881	0
0	0	0	0	1.30480301602952	0
0	0	0	0	1.30710309935098	0
0	0	0	0	1.30940449083015	0
0	0	0	0	1.31170718794328	0
0	0	0	0	1.31401118816518	0
0	0	0	0	1.31631648896922	0
0	0	0	0	1.31862308782736	0
0	0	0	0	1.32093098221014	0
0	0	0	0	1.32324016958667	0
0	0	0	0	1.32555064742463	0
0	0	0	0	1.32786241319031	0
0	0	0	0	1.33017546434857	0
0	0	0	0	1.33248979836286	0
0	0	0	0	1.33480541269524	0
0	0	0	0	1.33712230480635	0
0	0	0	0	1.33944047215544	0
0	0	0	0	1.34175991220035	0
0	0	0	0	1.34408062239752	0
0	0	0	0	1.34640260020202	0
0	0	0	0	1.34872584306751	0
0	0	0	0	1.35105034844628	0
0	0	0	0	1.35337611378921	0
0	0	0	0	1.35570313654582	0
0	0	0	0	1.35803141416425	0
0	0	0	0	1.36036094409125	0
0	0	0	0	1.36269172377221	0
0	0	0	0	1.36502375065113	0
0	0	0	0	1.36735702217068	0
0	0	0	0	1.36969153577212	0
0	0	0	0	1.37202728889539	0
0	0	0	0	1.37436427897903	0
